0	53876c36-53be-4b87-9d44-31f38bca6b08 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-25T17:53:03.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=53876c36-53be-4b87-9d44-31f38bca6b08 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	65e7f9cd-1c90-4fb9-97d4-9279a0fb8904 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-25T17:25:11.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=65e7f9cd-1c90-4fb9-97d4-9279a0fb8904 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	a35431ed-38a7-4d48-8b70-cbc2b5a06234 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-26T05:38:43.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode23 barcode_alias=barcode23 parent_read_id=a35431ed-38a7-4d48-8b70-cbc2b5a06234 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
0	b6f05c1b-78ca-458f-a297-6dadb616fdbe runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=58 start_time=2025-09-25T19:07:04.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode23 barcode_alias=barcode23 parent_read_id=b6f05c1b-78ca-458f-a297-6dadb616fdbe basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
0	7039738f-d3fe-42e8-929e-7089b5f392cc runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-25T22:25:44.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=7039738f-d3fe-42e8-929e-7089b5f392cc basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	7039738f-d3fe-42e8-929e-7089b5f392cc runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-25T22:25:44.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=7039738f-d3fe-42e8-929e-7089b5f392cc basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	ebde2c22-0875-4f2e-9f7f-ab51f2bfb471 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-25T19:44:28.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=ebde2c22-0875-4f2e-9f7f-ab51f2bfb471 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	4b14f132-d5ea-454b-af57-4d3cb2b23ea5 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=77 start_time=2025-09-25T16:57:55.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=4b14f132-d5ea-454b-af57-4d3cb2b23ea5 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
0	17dceb57-0a69-450d-a9f5-81793873f7d5 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=73 start_time=2025-09-25T19:57:56.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=17dceb57-0a69-450d-a9f5-81793873f7d5 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	a7736359-5498-454f-b7c5-6cef9c552239 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-25T21:08:28.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=a7736359-5498-454f-b7c5-6cef9c552239 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	55666a88-0a8c-42aa-9dbf-12d13702b636 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=79 start_time=2025-09-25T19:47:06.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode23 barcode_alias=barcode23 parent_read_id=55666a88-0a8c-42aa-9dbf-12d13702b636 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	498008c8-9e49-4b7b-882a-412ccd763132 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=85 start_time=2025-09-25T23:55:30.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=498008c8-9e49-4b7b-882a-412ccd763132 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
0	6440bb2f-20c1-4427-a0e4-21b0bb937cdf runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=57 start_time=2025-09-25T17:12:04.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=6440bb2f-20c1-4427-a0e4-21b0bb937cdf basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	a3bbd640-e55b-4072-8758-6b440fc2f756 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=57 start_time=2025-09-25T15:53:23.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=a3bbd640-e55b-4072-8758-6b440fc2f756 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	da513900-cd5b-4763-bcce-d6aa201a4e41 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=110 start_time=2025-09-25T19:41:56.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=da513900-cd5b-4763-bcce-d6aa201a4e41 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	a3f7fb27-bc5f-46e2-aa73-dbc5aea87301 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-26T01:41:44.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=a3f7fb27-bc5f-46e2-aa73-dbc5aea87301 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
0	ec495ebc-f07a-48f4-b700-db3ce223d3cb runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=82 start_time=2025-09-25T17:36:32.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=ec495ebc-f07a-48f4-b700-db3ce223d3cb basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
0	7a31337a-94be-4a8c-ae11-122260d47c5b runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-25T18:46:54.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=7a31337a-94be-4a8c-ae11-122260d47c5b basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	b31a6d51-04b4-462c-a9e8-6d97ff6a0c4c runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=23 start_time=2025-09-25T19:37:44.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=b31a6d51-04b4-462c-a9e8-6d97ff6a0c4c basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
0	ed190987-90e7-499c-a73d-9bcb8c14e95e runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=85 start_time=2025-09-25T19:22:48.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode23 barcode_alias=barcode23 parent_read_id=ed190987-90e7-499c-a73d-9bcb8c14e95e basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	b228e0b4-d513-48a7-9cb9-aa158b9f73ae runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=85 start_time=2025-09-25T22:42:44.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=b228e0b4-d513-48a7-9cb9-aa158b9f73ae basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	46b7795c-c158-48b0-8677-3a3bb1f2bdd4 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=23 start_time=2025-09-25T18:46:25.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=46b7795c-c158-48b0-8677-3a3bb1f2bdd4 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	ce36db73-b20f-48dd-accf-05330f6b2bc7 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=77 start_time=2025-09-25T15:57:04.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=ce36db73-b20f-48dd-accf-05330f6b2bc7 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
0	d3643cf5-73ec-43a2-9980-a73599bb17f3 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-26T00:48:06.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=d3643cf5-73ec-43a2-9980-a73599bb17f3 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
0	66b5c6c7-8f59-49fe-87a1-882d70c1a292 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=57 start_time=2025-09-25T16:35:13.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=66b5c6c7-8f59-49fe-87a1-882d70c1a292 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
0	f5d5711d-c862-4c67-b4c2-28b49dd0c4d0 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=108 start_time=2025-09-25T17:26:50.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=f5d5711d-c862-4c67-b4c2-28b49dd0c4d0 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
0	f3ef91fd-c310-41a1-8cd5-f18048b82afa runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=85 start_time=2025-09-25T18:08:31.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=f3ef91fd-c310-41a1-8cd5-f18048b82afa basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	cb03ef3c-d9f3-49ab-a7be-968d8979a832 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=39 start_time=2025-09-25T18:00:05.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=cb03ef3c-d9f3-49ab-a7be-968d8979a832 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	19b06f81-dd2e-4b5a-bfc0-c3f0e785149f runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-26T01:18:54.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=19b06f81-dd2e-4b5a-bfc0-c3f0e785149f basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
0	6ac7a604-b5b3-4004-984e-d04e17170717 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=77 start_time=2025-09-25T16:45:46.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=6ac7a604-b5b3-4004-984e-d04e17170717 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
0	96648314-43bb-44df-a79c-8627cccdbdc8 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-25T23:08:39.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=96648314-43bb-44df-a79c-8627cccdbdc8 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	3690ac21-d571-4c8d-a550-e972fe058d87 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=49 start_time=2025-09-25T17:30:28.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=3690ac21-d571-4c8d-a550-e972fe058d87 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
0	2d946237-7567-46ea-b199-82d8ffe69509 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=43 start_time=2025-09-25T17:44:42.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=2d946237-7567-46ea-b199-82d8ffe69509 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	4ddb26ef-4e55-4a6d-bf2a-d9ef564c4d3c runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=40 start_time=2025-09-25T20:07:03.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode23 barcode_alias=barcode23 parent_read_id=4ddb26ef-4e55-4a6d-bf2a-d9ef564c4d3c basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
0	0ddf7f57-e0aa-40f6-bc5b-ba19c1b65775 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-25T17:32:50.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=03e6e5ac-b38c-4f43-8c76-fd0e71d15e1a basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	7d0954e3-a76e-40fd-a9b5-147864985ef9 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=41 start_time=2025-09-25T20:17:26.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=7d0954e3-a76e-40fd-a9b5-147864985ef9 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
0	a69196e0-a7ca-4f5c-8abd-86d7efeea162 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-25T18:21:11.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=a69196e0-a7ca-4f5c-8abd-86d7efeea162 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
0	0dd4c41a-9a56-4233-aaf7-20777af9a3e0 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=6 start_time=2025-09-25T17:26:00.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=0dd4c41a-9a56-4233-aaf7-20777af9a3e0 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	39e9f939-d927-479f-9578-84795514056b runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=93 start_time=2025-09-25T15:56:31.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=39e9f939-d927-479f-9578-84795514056b basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
0	f7d263d0-65bb-45e0-82d9-4d263fbcaf62 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=39 start_time=2025-09-25T18:08:38.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode23 barcode_alias=barcode23 parent_read_id=f7d263d0-65bb-45e0-82d9-4d263fbcaf62 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	4e0fccad-9494-44ea-89b7-0e4b076e33fb runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=49 start_time=2025-09-26T12:25:50.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=4e0fccad-9494-44ea-89b7-0e4b076e33fb basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	b92140da-1bc1-46e6-85d1-fff1981c61d4 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=57 start_time=2025-09-25T16:13:28.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=b92140da-1bc1-46e6-85d1-fff1981c61d4 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	c42b1c76-124a-42d5-9794-e25d35ae0e82 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=106 start_time=2025-09-25T17:28:16.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=c784b782-30d5-46f5-93d4-93c2ef63528a basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
0	2c0d35fd-1f1d-4ad0-889e-d4029a2c123e runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-26T00:26:07.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=2c0d35fd-1f1d-4ad0-889e-d4029a2c123e basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
0	3577cccd-6f6a-42a4-8d01-84a6d16a5a74 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=58 start_time=2025-09-25T21:26:34.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode23 barcode_alias=barcode23 parent_read_id=3577cccd-6f6a-42a4-8d01-84a6d16a5a74 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	ded443d5-7a47-4bf1-83b5-6f43b6319fc5 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-26T03:29:50.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=ded443d5-7a47-4bf1-83b5-6f43b6319fc5 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
0	975aa818-9c10-44fb-8dc3-2feb23c18f6f runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=6 start_time=2025-09-25T17:34:11.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=975aa818-9c10-44fb-8dc3-2feb23c18f6f basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	4cd740de-6d36-4ba4-935c-3cee8b9e96c2 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=80 start_time=2025-09-25T17:23:04.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=4cd740de-6d36-4ba4-935c-3cee8b9e96c2 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	7291a096-ba9d-4610-9376-a0e14b17a5ef runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=110 start_time=2025-09-25T18:35:34.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=7291a096-ba9d-4610-9376-a0e14b17a5ef basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	a9cbf569-8ba7-4f0b-ac5d-390dafb7072a runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-26T01:21:30.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=a9cbf569-8ba7-4f0b-ac5d-390dafb7072a basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	d7a4c714-3539-4ff5-a19c-ea13d12a127a runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-25T18:38:01.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=d7a4c714-3539-4ff5-a19c-ea13d12a127a basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
0	f903c513-b17d-4154-853d-f3897a61eb2f runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-25T21:16:14.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=f903c513-b17d-4154-853d-f3897a61eb2f basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	fad1f2af-9f44-42c2-9430-dc5cc7e2da4d runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-26T05:39:48.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=fad1f2af-9f44-42c2-9430-dc5cc7e2da4d basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	03cdc029-838d-4d79-b6c0-b6b9f39a986d runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-26T03:04:16.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=03cdc029-838d-4d79-b6c0-b6b9f39a986d basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
