14	7213e6a9-cf46-406e-82e4-80f9c61c387b runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=56 start_time=2025-09-25T17:32:42.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=7213e6a9-cf46-406e-82e4-80f9c61c387b basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
14	527c58e9-15b7-4e63-bce1-cedd8dccc0a2 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-26T05:21:04.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=527c58e9-15b7-4e63-bce1-cedd8dccc0a2 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
14	2937734d-beae-428a-afdf-53dee097baea runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-25T21:16:25.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=2937734d-beae-428a-afdf-53dee097baea basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
14	8f7f0ea6-4dc9-4200-8485-6ff0a7885691 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-25T17:34:58.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=8f7f0ea6-4dc9-4200-8485-6ff0a7885691 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
14	f50631e7-85c9-49e3-9469-78d066a83b12 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=110 start_time=2025-09-25T18:15:45.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=f50631e7-85c9-49e3-9469-78d066a83b12 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
14	b31e0f08-4a44-4598-afa1-9f935fea1f90 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-26T01:46:35.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=7a9dd3b8-49aa-4bfa-83b1-24d2a4c4afff basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
14	4518c5b5-d34b-4b35-a9c3-2ebdff475533 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-26T03:14:20.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=4518c5b5-d34b-4b35-a9c3-2ebdff475533 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
42	dcf5cf00-831e-4b80-ac61-35780794b023 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=39 start_time=2025-09-26T05:04:16.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=dcf5cf00-831e-4b80-ac61-35780794b023 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
42	09458271-80de-44cc-961e-8b0d9e11b789 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-26T02:33:43.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=09458271-80de-44cc-961e-8b0d9e11b789 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
42	f8194c42-f48f-4f35-abb6-7ecb074f6690 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-25T18:32:33.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=f8194c42-f48f-4f35-abb6-7ecb074f6690 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
42	e9ae5d2c-a9b8-46a2-b793-f74bb9e12a89 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=100 start_time=2025-09-25T23:04:18.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=e9ae5d2c-a9b8-46a2-b793-f74bb9e12a89 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
42	5c887572-1a7b-439d-8144-3d78d0f8f00b runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=49 start_time=2025-09-26T10:24:02.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=5c887572-1a7b-439d-8144-3d78d0f8f00b basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
42	1cb49573-eb4a-48b9-a8d2-33ab0df0b1bc runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=110 start_time=2025-09-25T21:15:01.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=1cb49573-eb4a-48b9-a8d2-33ab0df0b1bc basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
42	c65b6ac5-90a5-4e1e-aa5a-2c36af8a57f4 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=42 start_time=2025-09-26T03:40:50.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=c65b6ac5-90a5-4e1e-aa5a-2c36af8a57f4 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
42	2d7537d0-3a2b-4c29-abe0-05b7bdcf6aa7 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=43 start_time=2025-09-25T18:43:28.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=2d7537d0-3a2b-4c29-abe0-05b7bdcf6aa7 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
42	20bcd706-62ed-43b0-accf-2f2fe82beaaf runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=110 start_time=2025-09-25T21:54:29.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=20bcd706-62ed-43b0-accf-2f2fe82beaaf basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
85	def3a012-cb87-45f3-9fd5-383e2a8aea26 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-26T02:14:46.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=def3a012-cb87-45f3-9fd5-383e2a8aea26 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
85	4962ef79-6487-4de8-810a-4440ab4dfdd9 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=5 start_time=2025-09-25T18:13:20.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=4962ef79-6487-4de8-810a-4440ab4dfdd9 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
85	4fc83c5b-99f9-4de4-8caa-2cf8f7138484 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=43 start_time=2025-09-25T16:55:29.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=03cc024a-65cf-4890-94ae-09e79fa329d4 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
85	8a09f0ce-163a-4e2b-8228-373dccd0bf16 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=106 start_time=2025-09-25T19:15:10.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=8a09f0ce-163a-4e2b-8228-373dccd0bf16 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
85	07054847-e308-44b2-aa0c-97c4396786eb runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-25T19:31:50.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=35359c34-198f-4558-97db-d4033c079301 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
85	6fbadfaa-bbfb-4225-9c65-2627a7600810 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=58 start_time=2025-09-25T19:43:44.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=6fbadfaa-bbfb-4225-9c65-2627a7600810 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
85	c5af8e40-0be0-4d16-a1d5-87844e5f8210 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=5 start_time=2025-09-25T22:03:53.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=c5af8e40-0be0-4d16-a1d5-87844e5f8210 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
85	433e0882-835e-4819-8340-250d4763a182 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=90 start_time=2025-09-25T18:38:32.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=433e0882-835e-4819-8340-250d4763a182 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
85	d700d514-3a85-4b6c-a61d-a90c62a44775 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=6 start_time=2025-09-25T18:14:59.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=d700d514-3a85-4b6c-a61d-a90c62a44775 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
98	d6d43e26-f2b4-4abb-a3fc-08150a11194c runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=10 start_time=2025-09-25T16:23:11.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=d6d43e26-f2b4-4abb-a3fc-08150a11194c basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
98	fe3f7e17-5f33-4fa1-ac3a-9ceb6e4f44ff runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-25T23:42:37.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=fe3f7e17-5f33-4fa1-ac3a-9ceb6e4f44ff basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
98	59d3b8b6-d2d1-4449-a8dd-83364cf6168a runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=113 start_time=2025-09-25T17:10:00.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=59d3b8b6-d2d1-4449-a8dd-83364cf6168a basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
98	5897c50f-3eea-4510-9b77-165a070266c8 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=79 start_time=2025-09-25T23:37:38.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=5897c50f-3eea-4510-9b77-165a070266c8 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
98	cfb2ed50-2131-41d1-97af-1a63d6864728 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=39 start_time=2025-09-26T10:37:50.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=cfb2ed50-2131-41d1-97af-1a63d6864728 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
98	01e56558-5f7c-4483-b538-ad2f994eb56c runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=5 start_time=2025-09-25T16:29:31.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=01e56558-5f7c-4483-b538-ad2f994eb56c basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
43	33cc8139-016b-495e-aaa4-006c81188f53 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=110 start_time=2025-09-25T17:36:39.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=33cc8139-016b-495e-aaa4-006c81188f53 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
43	a2447838-a35a-4742-82b0-1cd3e5202db0 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-25T23:17:58.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=a2447838-a35a-4742-82b0-1cd3e5202db0 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
43	1da2687d-a112-4992-a67d-c4c940029f0b runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=77 start_time=2025-09-26T00:02:36.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=1da2687d-a112-4992-a67d-c4c940029f0b basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
43	574482da-7617-4d71-b7d0-f3bd90af48c4 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-25T17:07:07.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=574482da-7617-4d71-b7d0-f3bd90af48c4 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
43	6b1247b0-6464-4fe4-8d85-b403b9479f06 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=58 start_time=2025-09-25T20:08:27.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=6b1247b0-6464-4fe4-8d85-b403b9479f06 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
17	f69c92f3-b58d-462f-be82-02d26b60c9f3 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-25T18:39:35.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=f69c92f3-b58d-462f-be82-02d26b60c9f3 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
17	6aef3243-3f82-4156-8698-0a476687076f runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-25T18:25:34.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=6aef3243-3f82-4156-8698-0a476687076f basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
17	5c3f9f4e-86f4-4184-adea-13a46c14dbcc runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=40 start_time=2025-09-25T16:09:58.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=5c3f9f4e-86f4-4184-adea-13a46c14dbcc basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
58	54eb35e4-4fb5-4689-8056-2300a4c283e8 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=80 start_time=2025-09-25T20:33:44.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=54eb35e4-4fb5-4689-8056-2300a4c283e8 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
58	d74a8f9a-ea5e-42dc-82e2-7778c24eeee1 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=94 start_time=2025-09-25T16:20:01.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=d74a8f9a-ea5e-42dc-82e2-7778c24eeee1 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
58	295f76c6-d77d-441e-aebb-17a3baa8717d runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-26T07:08:25.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=295f76c6-d77d-441e-aebb-17a3baa8717d basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
84	a4ee1e53-da40-4dfd-9fa0-d4a8e1ce61e7 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=108 start_time=2025-09-25T18:26:16.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=a4ee1e53-da40-4dfd-9fa0-d4a8e1ce61e7 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
84	79d70fd3-e6e9-472e-af3c-7467f1efffaa runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=100 start_time=2025-09-25T22:44:51.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=79d70fd3-e6e9-472e-af3c-7467f1efffaa basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
84	4d3d3bdf-1ce5-4a93-b722-81a3f3bb3844 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=91 start_time=2025-09-25T17:35:16.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=4d3d3bdf-1ce5-4a93-b722-81a3f3bb3844 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
24	68fd22de-ecdd-4226-8d0c-fe7e970f48d2 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-25T20:31:32.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=ba9913ad-891a-4001-b353-899d0b35b42b basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
24	615595a1-6ae5-43f0-8e80-5595bbfd2c83 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=110 start_time=2025-09-25T18:40:57.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=615595a1-6ae5-43f0-8e80-5595bbfd2c83 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
29	f4c7b622-de80-4309-8fb3-66532ecaa91f runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=80 start_time=2025-09-25T17:26:17.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=f4c7b622-de80-4309-8fb3-66532ecaa91f basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
29	5b732f4f-5e52-475f-9b07-67b04bdf4c76 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-26T08:00:09.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=5b732f4f-5e52-475f-9b07-67b04bdf4c76 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
78	f16880c1-518b-4532-814f-381dab743677 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=15 start_time=2025-09-25T19:15:14.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=f16880c1-518b-4532-814f-381dab743677 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
78	1c5638f9-f802-4031-b6a7-b469733f27d6 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-26T02:56:22.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=1c5638f9-f802-4031-b6a7-b469733f27d6 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
11	9319f0fc-ee0f-4478-bf71-010d52c5770f runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=58 start_time=2025-09-25T22:10:04.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=9319f0fc-ee0f-4478-bf71-010d52c5770f basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
59	c1c63c8f-d359-4717-a07f-24616626ec46 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-26T05:34:56.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=c1c63c8f-d359-4717-a07f-24616626ec46 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
83	8a462f0f-71ff-4759-96e7-02025390d775 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=94 start_time=2025-09-25T15:51:23.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=8a462f0f-71ff-4759-96e7-02025390d775 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
